Date,Open,High,Low,Close,Adj Close,Volume
2011-08-10,1866.099976,1889.599976,1846.500000,1883.949951,1310.476074,432000
2011-08-11,1874.949951,1884.800049,1852.750000,1859.349976,1293.364136,356386
2011-08-12,1857.050049,1914.000000,1857.050049,1890.250000,1314.858154,474789
2011-08-16,1900.000000,1918.900024,1880.199951,1890.300049,1314.893188,385466
2011-08-17,1890.500000,1952.000000,1890.500000,1939.550049,1349.151123,756048
2011-08-18,1937.000000,1963.000000,1937.000000,1953.699951,1358.993774,380313
2011-08-19,1920.000000,2000.000000,1920.000000,1993.699951,1386.817871,480001
2011-08-22,1994.050049,2021.500000,1987.349976,2007.650024,1396.521851,763875
2011-08-23,2009.949951,2015.650024,1978.150024,1992.550049,1386.018188,405250
2011-08-24,1977.500000,1994.949951,1951.300049,1964.949951,1366.819336,311784
2011-08-25,1948.800049,1973.949951,1865.800049,1902.199951,1347.166382,933496
2011-08-26,1902.000000,1965.199951,1878.599976,1951.550049,1382.116943,499712
2011-08-29,1954.550049,1998.400024,1936.550049,1972.300049,1396.812256,581650
2011-08-30,1984.000000,2068.000000,1982.250000,2051.750000,1453.080078,736166
2011-09-02,2110.000000,2121.649902,2048.050049,2072.750000,1467.952026,432735
2011-09-05,2050.000000,2193.000000,2048.000000,2183.350098,1546.281128,1079760
2011-09-06,2189.699951,2207.949951,2150.000000,2167.449951,1535.020630,711871
2011-09-07,2180.000000,2187.199951,2135.250000,2172.899902,1538.880249,527380
2011-09-08,2166.100098,2187.000000,2143.000000,2169.699951,1536.613770,373029
2011-09-09,2165.500000,2237.000000,2165.449951,2222.500000,1574.007935,868373
2011-09-12,2200.000000,2230.000000,2186.149902,2214.149902,1568.094238,479985
2011-09-13,2204.000000,2229.300049,2190.699951,2202.899902,1560.126709,432679
2011-09-14,2197.750000,2209.000000,2167.850098,2193.649902,1553.576050,1258246
2011-09-15,2195.000000,2213.600098,2184.050049,2202.350098,1559.736938,441841
2011-09-16,2200.000000,2222.000000,2191.649902,2200.250000,1558.249878,305050
2011-09-19,2186.050049,2215.000000,2185.399902,2201.149902,1558.886963,220974
2011-09-20,2195.000000,2217.500000,2191.149902,2205.699951,1562.109985,335286
2011-09-21,2213.699951,2213.699951,2118.949951,2134.300049,1511.543213,745676
2011-09-22,2095.000000,2119.949951,2077.500000,2086.949951,1478.008911,334283
2011-09-23,2055.000000,2086.949951,2021.400024,2037.050049,1442.669312,539677
2011-09-26,2040.000000,2045.000000,1953.750000,1976.550049,1399.822388,673096
2011-09-27,2000.050049,2018.800049,1985.050049,1992.699951,1411.260132,389532
2011-09-28,2006.000000,2006.050049,1950.349976,1957.949951,1386.649536,263193
2011-09-29,1950.000000,2018.949951,1915.599976,2000.849976,1417.031738,1400868
2011-09-30,1994.900024,1994.900024,1920.000000,1941.750000,1375.176636,637049
2011-10-03,1933.949951,1966.900024,1904.349976,1959.699951,1387.889038,561252
2011-10-04,1927.000000,1995.000000,1927.000000,1961.449951,1389.128174,597115
2011-10-05,1955.050049,1970.900024,1936.400024,1949.750000,1380.842407,410851
2011-10-07,1985.000000,1999.900024,1912.199951,1940.900024,1374.574585,542327
2011-10-10,1931.000000,1972.699951,1918.500000,1960.800049,1388.668091,409363
2011-10-11,1968.599976,1994.699951,1968.599976,1975.699951,1399.219849,248978
2011-10-12,1980.000000,2035.250000,1965.000000,2000.849976,1417.031738,505210
2011-10-13,2010.000000,2025.500000,1973.949951,1981.900024,1403.611206,289424
2011-10-14,1968.000000,2010.000000,1968.000000,1993.750000,1412.003418,221667
2011-10-17,2004.000000,2027.599976,1975.099976,1992.800049,1411.330811,224721
2011-10-18,1990.000000,2015.000000,1963.000000,1985.849976,1406.408691,707937
2011-10-19,2060.000000,2092.949951,2041.500000,2066.550049,1463.561523,1775133
2011-10-20,2046.000000,2055.750000,1997.000000,2030.050049,1437.711548,785209
2011-10-21,2030.050049,2066.250000,2005.250000,2052.300049,1453.469604,717701
2011-10-24,2069.699951,2090.600098,2061.449951,2072.550049,1467.810791,294840
2011-10-25,2073.000000,2106.399902,2032.099976,2090.399902,1480.452515,1091808
2011-10-28,2160.000000,2231.449951,2140.000000,2157.399902,1527.902954,527873
2011-10-31,2150.000000,2190.600098,2150.000000,2181.350098,1544.864990,485738
2011-11-01,2159.000000,2175.550049,2122.300049,2137.350098,1513.703369,334932
2011-11-02,2120.000000,2139.949951,2069.199951,2089.350098,1479.708862,615746
2011-11-03,2081.199951,2089.000000,2035.650024,2071.300049,1466.925537,1043359
2011-11-04,2085.199951,2133.649902,2085.199951,2113.800049,1497.024658,323921
2011-11-08,2136.000000,2151.600098,2111.000000,2119.699951,1501.203247,211070
2011-11-09,2134.699951,2166.800049,2125.300049,2140.100098,1515.651001,352001
2011-11-11,2120.000000,2188.899902,2115.000000,2172.949951,1538.915649,346536
2011-11-14,2177.000000,2249.699951,2177.000000,2209.550049,1564.836548,847401
2011-11-15,2205.000000,2229.000000,2147.500000,2161.649902,1530.912964,381063
2011-11-16,2149.050049,2159.500000,2087.449951,2103.750000,1489.907227,459599
2011-11-17,2093.699951,2153.500000,2075.699951,2118.750000,1500.530273,595134
2011-11-18,2100.000000,2202.000000,2100.000000,2193.399902,1553.398560,865363
2011-11-21,2181.000000,2198.000000,2156.000000,2171.600098,1537.959595,658421
2011-11-22,2177.699951,2196.500000,2134.050049,2166.899902,1534.631226,587439
2011-11-23,2159.949951,2220.000000,2103.000000,2126.649902,1506.125244,786798
2011-11-24,2112.000000,2153.649902,2078.250000,2106.899902,1492.137939,598972
2011-11-25,2090.000000,2095.000000,2023.000000,2036.199951,1442.067261,780396
2011-11-28,2059.000000,2082.750000,2024.199951,2033.250000,1439.978027,404303
2011-11-29,2030.099976,2078.899902,1990.750000,2061.149902,1459.737061,722677
2011-11-30,2061.000000,2087.300049,1971.099976,1999.699951,1416.217407,2870263
2011-12-01,2035.000000,2101.000000,2035.000000,2088.300049,1478.965210,466629
2011-12-02,2094.100098,2108.899902,2056.000000,2080.949951,1473.760132,720064
2011-12-05,2079.500000,2080.000000,2051.699951,2061.850098,1460.233032,243911
2011-12-07,2053.000000,2083.850098,2048.600098,2058.100098,1457.577148,331557
2011-12-08,2059.000000,2091.300049,2047.000000,2057.699951,1457.293823,367679
2011-12-09,2043.000000,2057.649902,2011.000000,2033.400024,1440.084473,330459
2011-12-12,2041.000000,2050.050049,1970.449951,1976.599976,1399.857910,389019
2011-12-13,1973.500000,2013.800049,1939.800049,2006.900024,1421.316772,385418
2011-12-14,2000.000000,2009.000000,1965.000000,1975.099976,1398.795288,299350
2011-12-15,1951.199951,1966.300049,1910.000000,1956.099976,1385.339233,326709
2011-12-16,1960.000000,2003.000000,1901.000000,1925.699951,1363.809448,385536
2011-12-19,1906.000000,1942.750000,1878.349976,1913.699951,1355.310913,554537
2011-12-20,1917.000000,1925.000000,1788.099976,1809.900024,1281.798218,626765
2011-12-21,1853.000000,1863.250000,1764.900024,1845.599976,1307.081177,1077209
2011-12-22,1813.000000,1870.000000,1813.000000,1850.550049,1310.587036,558856
2011-12-23,1869.000000,1869.000000,1812.099976,1850.000000,1310.197754,392373
2011-12-26,1867.000000,1940.949951,1845.550049,1921.500000,1360.835205,368195
2011-12-27,1930.000000,1935.900024,1895.000000,1905.599976,1349.574341,265949
2011-12-28,1906.000000,1919.900024,1886.949951,1910.650024,1353.150635,422058
2011-12-29,1896.000000,1919.449951,1892.849976,1904.500000,1348.795410,278028
2011-12-30,1895.000000,1932.500000,1895.000000,1905.150024,1349.255737,273562
2012-01-02,1914.800049,1918.800049,1797.550049,1838.849976,1302.301147,910326
2012-01-03,1860.000000,1884.650024,1801.000000,1828.449951,1294.935547,628569
2012-01-04,1822.099976,1827.900024,1765.099976,1786.449951,1265.190430,666616
2012-01-05,1786.449951,1843.000000,1782.099976,1828.250000,1294.793945,626928
2012-01-06,1822.099976,1822.099976,1724.750000,1735.000000,1228.753052,1034818
2012-01-07,null,null,null,null,null,null
2012-01-09,1727.900024,1735.000000,1704.000000,1728.400024,1224.078735,469866
2012-01-10,1734.000000,1779.949951,1731.000000,1775.400024,1257.364746,649518
2012-01-11,1780.000000,1828.000000,1779.500000,1809.300049,1281.373413,686840
2012-01-12,1794.900024,1823.099976,1782.000000,1812.349976,1283.533447,489929
2012-01-13,1817.000000,1818.949951,1776.050049,1793.000000,1269.829224,419547
2012-01-16,1789.000000,1807.300049,1770.000000,1798.849976,1273.972412,312900
2012-01-17,1805.000000,1840.000000,1805.000000,1827.599976,1294.333496,423277
2012-01-18,1837.000000,1870.000000,1836.900024,1860.650024,1317.740234,378357
2012-01-19,1870.000000,1931.750000,1870.000000,1905.099976,1349.220093,758649
2012-01-20,1891.099976,1995.650024,1871.750000,1946.599976,1378.611328,1104305
2012-01-23,1949.000000,1949.000000,1861.699951,1875.150024,1328.009399,589238
2012-01-24,1872.000000,1913.500000,1828.800049,1888.099976,1337.180664,1001303
2012-01-25,1886.300049,1895.849976,1835.349976,1853.900024,1312.959961,684331
2012-01-27,1865.050049,1875.000000,1791.099976,1818.449951,1287.853271,1462110
2012-01-30,1808.000000,1839.000000,1800.099976,1824.349976,1292.032104,547227
2012-01-31,1845.000000,1870.000000,1811.900024,1862.500000,1319.050293,869800
2012-02-01,1870.000000,1945.000000,1865.599976,1932.150024,1368.377441,557111
2012-02-02,1950.250000,2007.800049,1943.900024,1970.849976,1395.785156,739646
2012-02-03,1982.000000,1989.000000,1940.050049,1952.900024,1383.073120,371878
2012-02-06,1961.000000,1992.900024,1952.000000,1962.500000,1389.872070,221871
2012-02-07,1965.000000,2014.000000,1940.699951,1949.849976,1380.912964,363421
2012-02-08,1958.000000,2009.449951,1953.050049,1998.199951,1415.155151,398783
2012-02-09,1983.000000,2035.000000,1970.699951,1993.849976,1412.074707,689667
2012-02-10,1985.000000,2024.000000,1953.400024,1970.500000,1395.537476,281152
2012-02-13,1975.000000,2019.949951,1963.500000,2012.750000,1425.459839,437763
2012-02-14,2012.099976,2090.000000,2012.099976,2081.800049,1474.361816,616998
2012-02-15,2090.649902,2100.199951,2068.000000,2094.050049,1483.037231,349374
2012-02-16,2088.550049,2203.149902,2002.000000,2190.050049,1551.026001,480246
2012-02-17,2200.000000,2209.949951,2093.350098,2109.350098,1493.873413,514786
2012-02-21,2121.500000,2157.000000,2121.500000,2147.250000,1520.714355,276256
2012-02-22,2127.149902,2198.000000,2127.149902,2140.300049,1515.792236,273429
2012-02-23,2159.949951,2167.899902,2066.800049,2088.850098,1479.355103,582980
2012-02-24,2095.000000,2109.000000,2057.250000,2072.899902,1468.058594,257059
2012-02-27,2087.000000,2087.000000,1915.000000,1931.900024,1368.200562,635329
2012-02-28,1941.000000,1986.900024,1941.000000,1966.199951,1392.492310,412572
2012-02-29,1984.000000,2015.000000,1930.000000,1946.099976,1378.257202,462912
2012-03-01,1957.000000,1982.400024,1920.000000,1937.550049,1372.201782,887044
2012-03-02,1969.900024,1975.849976,1926.300049,1941.449951,1374.963867,553634
2012-03-03,null,null,null,null,null,null
2012-03-05,1948.000000,1948.000000,1873.099976,1886.949951,1336.366333,656672
2012-03-06,1890.000000,1932.300049,1810.050049,1871.699951,1325.565796,738094
2012-03-07,1890.000000,1899.800049,1871.699951,1889.599976,1338.243164,609323
2012-03-09,1923.000000,1933.900024,1890.000000,1911.050049,1353.434204,507925
2012-03-12,1921.050049,1942.000000,1904.699951,1932.550049,1368.660767,432510
2012-03-13,1940.099976,1974.500000,1940.099976,1962.949951,1390.190063,421131
2012-03-14,1982.000000,1995.000000,1950.099976,1972.550049,1396.989502,283383
2012-03-15,1978.000000,1978.000000,1919.000000,1966.400024,1392.633789,302877
2012-03-16,1982.000000,1982.000000,1925.099976,1957.000000,1385.976563,358530
2012-03-19,1959.300049,1964.800049,1920.150024,1941.449951,1374.963867,222531
2012-03-20,1949.949951,1958.000000,1890.500000,1931.900024,1368.200562,337667
2012-03-21,1944.699951,1944.699951,1910.000000,1926.400024,1364.305298,230468
2012-03-22,1925.000000,1961.000000,1925.000000,1945.250000,1377.655029,387490
2012-03-23,1940.150024,2058.800049,1922.000000,2017.449951,1428.788330,693429
2012-03-26,2023.849976,2023.849976,1958.000000,2000.750000,1416.960815,369262
2012-03-27,2010.000000,2039.800049,1988.599976,2010.000000,1423.511963,379483
2012-03-28,2005.900024,2010.800049,1969.750000,1987.400024,1407.506348,466478
2012-03-29,1981.000000,2049.800049,1971.650024,2035.949951,1441.890259,793922
2012-03-30,2045.000000,2065.000000,2035.300049,2055.250000,1455.558838,572601
2012-04-02,2070.000000,2072.000000,2033.400024,2058.149902,1457.612549,176537
2012-04-03,2065.449951,2067.000000,2005.000000,2008.599976,1422.520874,334775
2012-04-04,2009.900024,2042.449951,1990.050049,2011.949951,1424.893188,302795
2012-04-09,2000.000000,2008.050049,1962.050049,1974.500000,1398.370361,274615
2012-04-10,1988.400024,1988.400024,1944.449951,1978.000000,1400.849243,176648
2012-04-11,1970.000000,1983.550049,1953.000000,1972.650024,1397.059937,193859
2012-04-12,1992.000000,2035.000000,1976.449951,2027.900024,1436.189209,417422
2012-04-13,2035.000000,2098.899902,2035.000000,2056.550049,1456.479248,457128
2012-04-16,2064.000000,2084.000000,2039.800049,2068.699951,1465.083984,282044
2012-04-17,2065.000000,2135.000000,2055.500000,2124.899902,1504.885864,345122
2012-04-18,2135.000000,2161.949951,2128.149902,2142.149902,1517.102661,171749
2012-04-19,2145.000000,2212.750000,2127.149902,2195.550049,1554.921387,275930
2012-04-20,2185.000000,2217.949951,2176.149902,2189.300049,1550.495117,228155
2012-04-23,2171.000000,2209.649902,2138.100098,2146.699951,1520.325195,222350
2012-04-24,2140.199951,2213.000000,2128.500000,2191.199951,1551.840454,387559
2012-04-25,2183.000000,2257.050049,2180.000000,2243.449951,1588.844971,503959
2012-04-26,2249.000000,2253.000000,2146.050049,2169.500000,1536.472046,657742
2012-04-27,2183.800049,2206.000000,2152.649902,2175.050049,1540.402710,454928
2012-04-30,2183.800049,2248.899902,2178.000000,2241.050049,1587.145020,553431
2012-05-02,2262.250000,2279.000000,2202.649902,2244.800049,1589.801025,604222
2012-05-03,2173.000000,2173.000000,2052.100098,2073.050049,1468.165039,2058877
2012-05-04,2055.350098,2057.250000,1966.199951,1977.550049,1400.530518,1263364
2012-05-07,1940.000000,1971.550049,1893.750000,1953.599976,1383.568848,1240864
2012-05-08,1964.949951,1991.000000,1880.000000,1899.150024,1345.006470,647552
2012-05-09,1885.000000,1924.000000,1862.000000,1872.199951,1325.919678,646494
2012-05-10,1890.000000,1923.500000,1821.050049,1843.900024,1305.877563,690913
2012-05-11,1843.000000,1878.000000,1835.550049,1843.699951,1305.735596,391941
2012-05-14,1828.000000,1868.000000,1818.500000,1843.349976,1305.488037,364980
2012-05-15,1826.300049,1907.250000,1826.300049,1893.500000,1341.004761,810386
2012-05-16,1871.050049,1904.250000,1851.099976,1884.199951,1334.418701,575493
2012-05-17,1900.000000,1921.599976,1880.250000,1895.849976,1342.669434,595177
2012-05-18,1875.000000,1885.000000,1836.500000,1867.449951,1322.556152,378834
2012-05-21,1856.199951,1884.250000,1852.000000,1864.050049,1320.148071,349560
2012-05-22,1877.000000,1894.800049,1842.550049,1852.949951,1312.287109,559720
2012-05-23,1845.000000,1850.500000,1808.000000,1829.000000,1295.325195,936900
2012-05-24,1813.250000,1836.000000,1795.150024,1820.650024,1289.411621,492497
2012-05-25,1810.250000,1848.000000,1810.250000,1841.449951,1304.142456,425930
2012-05-28,1840.000000,1861.949951,1832.000000,1849.449951,1309.807983,243473
2012-05-29,1850.349976,1868.000000,1850.099976,1860.750000,1317.810791,468387
2012-05-30,1850.500000,1867.500000,1840.199951,1855.599976,1314.163452,674169
2012-05-31,1835.150024,1851.949951,1821.000000,1830.099976,1296.104370,422840
2012-06-01,1812.000000,1834.000000,1810.000000,1821.349976,1289.907349,265295
2012-06-04,1810.050049,1843.800049,1805.000000,1837.849976,1301.592773,459633
2012-06-05,1852.000000,1875.000000,1846.000000,1865.199951,1320.962280,559614
2012-06-06,1884.000000,1973.949951,1880.650024,1955.050049,1384.595703,806980
2012-06-07,1963.050049,2009.000000,1963.050049,2001.150024,1417.244141,472620
2012-06-08,1976.099976,2018.800049,1967.699951,2005.250000,1420.147949,289383
2012-06-11,2006.050049,2025.000000,1962.050049,1975.300049,1398.936890,322677
2012-06-12,1956.500000,2015.000000,1956.500000,1990.300049,1409.560303,418856
2012-06-13,1990.300049,2004.000000,1945.300049,1954.099976,1383.922729,343187
2012-06-14,1959.900024,1979.900024,1936.099976,1954.050049,1383.887207,214600
2012-06-15,1957.949951,2019.000000,1957.949951,2000.050049,1416.465332,410026
2012-06-18,2012.000000,2043.900024,1976.800049,1994.000000,1412.180542,245442
2012-06-19,1982.000000,2014.300049,1982.000000,2000.400024,1416.713013,289973
2012-06-20,2007.000000,2055.000000,2003.650024,2035.800049,1441.784058,397108
2012-06-21,2028.000000,2080.649902,2019.750000,2071.649902,1467.173584,352542
2012-06-22,2055.050049,2112.000000,2055.000000,2086.100098,1477.407471,505816
2012-06-25,2074.050049,2108.750000,2021.300049,2030.800049,1438.243042,291067
2012-06-26,2021.000000,2060.000000,2010.000000,2050.449951,1452.159180,299434
2012-06-27,2060.000000,2071.250000,2043.000000,2054.899902,1455.310913,173035
2012-06-28,2067.000000,2099.000000,2040.000000,2087.000000,1478.044678,334237
2012-06-29,2097.000000,2160.000000,2094.000000,2149.399902,1522.237183,367416
2012-07-02,2148.000000,2148.000000,2106.100098,2114.350098,1497.414551,327541
2012-07-03,2114.350098,2138.000000,2083.449951,2096.500000,1484.772827,360037
2012-07-04,2100.000000,2125.000000,2098.100098,2115.100098,1497.945557,176569
2012-07-05,2106.399902,2132.199951,2106.399902,2121.149902,1502.230225,208820
2012-07-06,2118.000000,2132.399902,2072.600098,2082.050049,1474.538940,322363
2012-07-09,2073.000000,2082.300049,2022.000000,2027.050049,1435.587036,362749
2012-07-10,2027.000000,2067.399902,2027.000000,2064.750000,1462.286743,184155
2012-07-11,2064.750000,2077.750000,2032.199951,2036.349976,1442.173462,266366
2012-07-12,2029.000000,2075.000000,2020.199951,2062.899902,1460.976563,280626
2012-07-13,2065.000000,2090.000000,2065.000000,2086.750000,1477.867554,173741
2012-07-16,2098.000000,2111.899902,2081.250000,2095.649902,1484.170776,150739
2012-07-17,2111.000000,2121.149902,2093.699951,2097.100098,1485.197632,295022
2012-07-18,2086.000000,2124.000000,2060.000000,2113.899902,1497.095215,165175
2012-07-19,2135.000000,2135.699951,2066.300049,2088.699951,1479.248657,966016
2012-07-20,2063.000000,2097.350098,2041.449951,2082.000000,1474.503296,519315
2012-07-23,2061.100098,2083.350098,2043.250000,2052.199951,1453.398560,333826
2012-07-24,2053.100098,2064.000000,2026.099976,2035.250000,1441.394531,401269
2012-07-25,2037.000000,2045.000000,2015.000000,2031.500000,1438.738647,246390
2012-07-26,2035.000000,2047.900024,2015.000000,2037.849976,1443.235962,378172
2012-07-27,2050.000000,2064.600098,1978.599976,2010.050049,1423.547363,426103
2012-07-30,2020.000000,2037.000000,2005.349976,2031.500000,1438.738647,153133
2012-07-31,2035.000000,2040.000000,1990.500000,2005.000000,1419.970947,250683
2012-08-01,2011.250000,2014.199951,1963.099976,1974.650024,1398.476563,650600
2012-08-02,1949.949951,1982.500000,1926.750000,1962.699951,1390.013794,469751
2012-08-03,1959.949951,1973.300049,1949.550049,1959.099976,1387.463623,287375
2012-08-06,1980.000000,1985.000000,1962.449951,1978.750000,1401.380371,247562
2012-08-07,1947.699951,1957.300049,1941.099976,1952.250000,1414.786865,401004
2012-08-08,1960.000000,1973.800049,1951.000000,1963.199951,1422.722534,289917
2012-08-09,1968.000000,1980.000000,1945.050049,1952.400024,1414.896118,300910
2012-08-10,1949.000000,1959.199951,1898.000000,1912.400024,1385.908203,451977
2012-08-13,1912.000000,1926.800049,1878.199951,1889.250000,1369.131470,406947
2012-08-14,1892.250000,1898.000000,1870.050049,1880.150024,1362.536377,505362
2012-08-16,1890.000000,1939.000000,1889.949951,1929.900024,1398.590454,521471
2012-08-17,1925.000000,1947.000000,1925.000000,1935.199951,1402.430786,291001
2012-08-21,1925.000000,1932.000000,1898.099976,1921.050049,1392.176758,511098
2012-08-22,1911.000000,1954.699951,1911.000000,1935.900024,1402.938232,212863
2012-08-23,1942.900024,1953.949951,1930.000000,1938.599976,1404.895020,182846
2012-08-24,1930.050049,1945.000000,1928.349976,1936.000000,1403.010864,105079
2012-08-27,1937.099976,1945.849976,1910.599976,1930.199951,1398.807861,149762
2012-08-28,1931.250000,1939.000000,1900.000000,1914.750000,1387.610962,419851
2012-08-29,1910.250000,1916.000000,1841.099976,1849.050049,1339.998657,594945
2012-08-30,1840.199951,1874.949951,1793.000000,1823.599976,1321.555298,716015
2012-08-31,1824.900024,1835.000000,1752.000000,1763.000000,1277.638306,576333
2012-09-03,1751.099976,1804.949951,1745.000000,1798.949951,1303.691284,386904
2012-09-04,1784.199951,1813.000000,1776.099976,1807.849976,1310.141479,319544
2012-09-05,1791.000000,1814.949951,1790.000000,1808.099976,1310.322144,277420
2012-09-06,1801.000000,1807.800049,1776.000000,1790.000000,1297.205444,274265
2012-09-07,1811.199951,1814.000000,1783.000000,1799.800049,1304.307617,299062
2012-09-08,null,null,null,null,null,null
2012-09-10,1800.000000,1828.750000,1796.300049,1820.400024,1319.236328,262127
2012-09-11,1820.000000,1820.000000,1768.449951,1798.349976,1303.256348,436683
2012-09-12,1801.900024,1803.949951,1778.000000,1787.150024,1295.140137,279248
2012-09-13,1788.199951,1833.400024,1788.099976,1822.400024,1320.685425,373227
2012-09-14,1845.000000,1868.000000,1827.000000,1862.550049,1349.781860,369942
2012-09-17,1875.000000,1924.000000,1857.949951,1919.800049,1391.270630,532648
2012-09-18,1924.900024,1943.199951,1897.099976,1930.900024,1399.314941,383532
2012-09-20,1914.900024,1919.900024,1875.000000,1900.400024,1377.211670,386687
2012-09-21,1900.550049,1934.900024,1900.550049,1922.500000,1393.227417,429835
2012-09-24,1920.000000,1949.949951,1913.000000,1921.699951,1392.647705,253357
2012-09-25,1920.000000,1935.800049,1880.000000,1891.699951,1370.906860,202942
2012-09-26,1889.000000,1931.599976,1871.099976,1919.949951,1391.379517,310618
2012-09-27,1921.000000,1946.449951,1845.800049,1876.300049,1359.746460,596056
2012-09-28,1890.000000,1910.699951,1871.000000,1880.300049,1362.645630,300496
2012-10-01,1892.000000,1905.000000,1872.000000,1880.550049,1362.826294,423894
2012-10-03,1847.800049,1873.000000,1845.250000,1849.699951,1340.469727,392751
2012-10-04,1855.000000,1868.900024,1822.000000,1831.400024,1327.207642,592462
2012-10-05,1843.500000,1850.000000,1662.000000,1810.449951,1312.025146,485283
2012-10-08,1815.000000,1818.599976,1780.099976,1788.150024,1295.864624,484359
2012-10-09,1784.000000,1815.000000,1777.800049,1803.400024,1306.916138,302598
2012-10-10,1794.900024,1831.550049,1787.699951,1814.349976,1314.851440,276598
2012-10-11,1810.000000,1829.000000,1795.000000,1806.150024,1308.909058,499665
2012-10-12,1800.050049,1821.800049,1775.150024,1778.849976,1289.125000,219122
2012-10-15,1771.000000,1782.000000,1762.000000,1767.449951,1280.863525,206950
2012-10-16,1769.000000,1810.000000,1757.050049,1798.900024,1303.655396,446588
2012-10-17,1810.000000,1815.000000,1781.099976,1808.900024,1310.902100,237920
2012-10-18,1816.000000,1849.000000,1802.150024,1841.449951,1334.490967,330177
2012-10-19,1838.099976,1855.000000,1812.300049,1849.949951,1340.650513,309638
2012-10-22,1844.449951,1847.550049,1819.000000,1827.650024,1324.489990,143675
2012-10-23,1808.099976,1814.000000,1782.300049,1795.750000,1301.372314,391862
2012-10-25,1755.000000,1840.000000,1751.000000,1832.300049,1327.859863,915929
2012-10-29,1870.000000,1919.650024,1868.199951,1904.699951,1380.327637,550020
2012-10-30,1900.050049,1909.099976,1827.150024,1872.099976,1356.702759,399260
2012-10-31,1872.099976,1893.900024,1853.650024,1880.000000,1362.427734,186534
2012-11-01,1880.000000,1917.800049,1867.500000,1910.000000,1384.168823,473654
2012-11-02,1920.250000,1950.000000,1920.250000,1945.800049,1410.112671,393326
2012-11-05,1947.000000,1966.000000,1935.099976,1949.150024,1412.540771,214424
2012-11-06,1945.199951,1954.949951,1914.349976,1935.750000,1402.829712,227595
2012-11-07,1934.050049,1963.949951,1920.000000,1946.199951,1410.402466,302703
2012-11-08,1932.000000,1946.000000,1915.500000,1923.050049,1393.625977,262645
2012-11-09,1920.949951,1920.949951,1892.500000,1908.199951,1382.864380,247090
2012-11-11,null,null,null,null,null,null
2012-11-12,1914.650024,1915.000000,1867.449951,1872.400024,1356.920166,276786
2012-11-15,1855.000000,1861.900024,1825.000000,1839.650024,1333.186279,350591
2012-11-16,1849.000000,1855.599976,1801.550049,1815.650024,1315.793701,375598
2012-11-19,1824.000000,1850.000000,1812.199951,1842.500000,1335.251709,168603
2012-11-20,1852.000000,1857.900024,1811.750000,1821.750000,1320.214478,193804
2012-11-21,1823.650024,1833.150024,1791.349976,1807.300049,1309.742676,177224
2012-11-22,1815.250000,1823.000000,1797.949951,1803.300049,1306.843628,149377
2012-11-23,1805.000000,1833.500000,1801.000000,1825.250000,1322.750977,211298
2012-11-26,1827.000000,1842.000000,1822.250000,1832.449951,1327.968628,174160
2012-11-27,1835.000000,1851.000000,1826.650024,1840.300049,1333.657715,226936
2012-11-29,1845.000000,1869.800049,1813.000000,1816.000000,1316.047363,1256502
2012-11-30,1831.000000,1865.500000,1816.099976,1826.650024,1323.765503,429455
2012-12-03,1823.349976,1830.000000,1802.400024,1821.199951,1319.815552,347041
2012-12-04,1805.000000,1817.800049,1802.000000,1810.250000,1311.880005,309399
2012-12-05,1815.250000,1834.900024,1806.599976,1821.500000,1320.032837,352250
2012-12-06,1828.000000,1839.449951,1802.250000,1825.199951,1322.714478,299602
2012-12-07,1821.099976,1833.250000,1817.099976,1826.199951,1323.439209,836365
2012-12-10,1825.250000,1847.000000,1825.250000,1842.250000,1335.070557,342786
2012-12-11,1850.000000,1861.900024,1840.000000,1853.250000,1343.042480,364600
2012-12-12,1862.000000,1894.000000,1858.050049,1889.949951,1369.638794,563429
2012-12-13,1900.000000,1911.000000,1874.099976,1878.500000,1361.341064,475250
2012-12-14,1882.250000,1887.050049,1851.199951,1863.550049,1350.506836,247734
2012-12-17,1855.250000,1882.000000,1855.000000,1865.550049,1351.955933,94031
2012-12-18,1871.250000,1891.000000,1857.400024,1884.550049,1365.725220,138953
2012-12-19,1891.250000,1922.000000,1883.000000,1916.300049,1388.734253,284915
2012-12-20,1923.900024,1932.849976,1885.599976,1910.500000,1384.531250,266365
2012-12-21,1900.000000,1914.400024,1893.250000,1900.300049,1377.139282,222541
2012-12-24,1910.000000,1918.000000,1876.099976,1886.349976,1367.029541,144160
2012-12-26,1886.349976,1890.000000,1865.099976,1874.650024,1358.550415,380494
2012-12-27,1888.199951,1892.000000,1854.550049,1869.500000,1354.818726,396050
2012-12-28,1879.000000,1903.750000,1873.550049,1896.199951,1374.167725,314169
2012-12-31,1904.900024,1914.300049,1893.300049,1900.599976,1377.356812,81822
2013-01-01,1905.349976,1911.849976,1884.900024,1897.349976,1375.001465,104950
2013-01-02,1930.000000,1939.250000,1900.000000,1905.349976,1380.799194,353260
2013-01-03,1917.099976,1921.900024,1881.000000,1887.949951,1368.189087,334607
2013-01-04,1884.000000,1895.000000,1870.099976,1887.949951,1368.189087,163808
2013-01-07,1892.000000,1909.900024,1886.650024,1897.300049,1374.965210,371288
2013-01-08,1896.000000,1901.599976,1870.099976,1881.099976,1363.224976,302516
2013-01-09,1894.900024,1894.900024,1841.449951,1847.699951,1339.020142,600024
2013-01-10,1852.250000,1865.000000,1842.099976,1848.750000,1339.780884,182991
