Date,Open,High,Low,Close,Adj Close,Volume
2011-10-21,1629.000000,1654.949951,1614.400024,1641.300049,1221.419434,692109
2011-10-24,1662.000000,1706.000000,1656.000000,1694.400024,1260.935547,645780
2011-10-25,1705.000000,1764.800049,1678.650024,1751.650024,1303.539551,515279
2011-10-28,1799.699951,1823.550049,1751.000000,1756.699951,1307.297607,487888
2011-10-31,1763.000000,1769.650024,1721.250000,1729.900024,1287.353394,319157
2011-11-01,1728.400024,1750.000000,1691.000000,1713.500000,1275.149048,317896
2011-11-02,1705.000000,1747.949951,1700.000000,1718.599976,1278.944458,460966
2011-11-03,1728.250000,1735.000000,1703.000000,1727.900024,1285.864990,203849
2011-11-04,1769.000000,1769.300049,1710.000000,1744.750000,1298.404663,396363
2011-11-08,1738.000000,1753.900024,1717.150024,1724.000000,1282.962891,186399
2011-11-09,1735.000000,1747.000000,1704.300049,1715.000000,1276.265503,422171
2011-11-11,1715.000000,1754.000000,1696.550049,1745.550049,1298.999878,360380
2011-11-14,1757.000000,1774.900024,1732.599976,1737.849976,1293.269531,251453
2011-11-15,1735.000000,1756.000000,1706.000000,1716.250000,1277.195679,220537
2011-11-16,1725.000000,1740.000000,1690.050049,1725.699951,1284.228149,232273
2011-11-17,1725.000000,1737.800049,1712.099976,1718.199951,1278.646606,239797
2011-11-18,1710.000000,1727.900024,1685.050049,1692.400024,1259.447021,237212
2011-11-21,1681.500000,1698.750000,1615.000000,1623.250000,1207.987061,381310
2011-11-22,1629.949951,1633.050049,1580.000000,1600.099976,1190.759399,620320
2011-11-23,1599.000000,1611.949951,1565.800049,1600.050049,1190.721924,434677
2011-11-24,1601.800049,1676.900024,1567.550049,1654.800049,1231.465820,770419
2011-11-25,1650.000000,1673.800049,1630.449951,1639.250000,1219.893921,711745
2011-11-28,1647.000000,1666.849976,1597.650024,1617.900024,1204.005615,602501
2011-11-29,1616.000000,1656.000000,1604.400024,1649.099976,1227.223877,637470
2011-11-30,1648.000000,1689.000000,1631.449951,1669.000000,1242.032959,549026
2011-12-01,1700.000000,1729.800049,1696.650024,1703.849976,1267.967773,427820
2011-12-02,1695.250000,1720.000000,1678.550049,1714.550049,1275.930542,572981
2011-12-05,1715.400024,1725.000000,1685.099976,1700.300049,1265.325928,294590
2011-12-07,1714.900024,1731.599976,1688.349976,1724.449951,1283.297729,445761
2011-12-08,1723.900024,1739.000000,1715.000000,1728.099976,1286.014160,674181
2011-12-09,1719.000000,1719.000000,1656.500000,1670.349976,1243.037842,496143
2011-12-12,1694.000000,1694.550049,1618.000000,1631.099976,1213.828857,383792
2011-12-13,1612.349976,1668.000000,1612.349976,1659.849976,1235.223755,312977
2011-12-14,1660.000000,1685.000000,1640.050049,1649.099976,1227.223877,585662
2011-12-15,1638.000000,1660.000000,1626.250000,1651.650024,1229.121704,330750
2011-12-16,1653.000000,1707.900024,1635.300049,1650.750000,1228.452026,646551
2011-12-19,1650.750000,1657.900024,1626.000000,1641.099976,1221.270630,347378
2011-12-20,1654.949951,1661.849976,1594.900024,1600.650024,1191.168823,497259
2011-12-21,1630.000000,1630.000000,1567.599976,1614.300049,1201.326660,575749
2011-12-22,1591.000000,1620.000000,1582.150024,1611.750000,1199.428955,410356
2011-12-23,1620.000000,1620.000000,1588.000000,1598.550049,1189.605835,315520
2011-12-26,1599.099976,1619.000000,1593.250000,1611.150024,1198.982666,199783
2011-12-27,1615.000000,1634.300049,1600.949951,1625.500000,1209.661255,278288
2011-12-28,1626.000000,1642.699951,1596.000000,1609.849976,1198.015015,270036
2011-12-29,1599.949951,1612.400024,1594.300049,1602.349976,1192.433472,467321
2011-12-30,1612.000000,1616.400024,1581.199951,1591.400024,1184.285156,253010
2012-01-02,1600.000000,1600.000000,1442.000000,1475.500000,1098.034668,1562234
2012-01-03,1477.699951,1503.199951,1450.000000,1494.500000,1112.173950,1571131
2012-01-04,1500.000000,1500.000000,1414.550049,1425.550049,1060.863037,1409364
2012-01-05,1425.000000,1474.000000,1420.000000,1468.599976,1092.900024,706451
2012-01-06,1451.650024,1473.050049,1441.099976,1456.750000,1084.081421,610087
2012-01-07,null,null,null,null,null,null
2012-01-09,1441.000000,1448.000000,1408.650024,1422.349976,1058.481567,642117
2012-01-10,1425.949951,1464.000000,1425.099976,1429.500000,1063.802490,785660
2012-01-11,1436.900024,1464.000000,1428.000000,1456.900024,1084.192993,579709
2012-01-12,1463.000000,1486.000000,1456.900024,1475.599976,1098.109131,401787
2012-01-13,1487.849976,1489.150024,1420.900024,1430.750000,1064.732788,781805
2012-01-16,1430.000000,1444.000000,1407.199951,1423.550049,1059.374756,961687
2012-01-17,1427.099976,1462.000000,1427.099976,1452.500000,1080.918701,844361
2012-01-18,1465.000000,1472.000000,1440.099976,1454.750000,1082.592896,574832
2012-01-19,1466.500000,1482.400024,1425.000000,1467.750000,1092.267456,1758437
2012-01-20,1470.000000,1575.000000,1461.000000,1561.349976,1161.922363,2163086
2012-01-23,1561.349976,1591.650024,1551.000000,1574.550049,1171.745605,678084
2012-01-24,1580.000000,1597.000000,1555.849976,1580.650024,1176.285034,565749
2012-01-25,1584.949951,1609.599976,1568.900024,1587.849976,1181.643188,705819
2012-01-27,1598.000000,1601.050049,1524.000000,1539.750000,1145.848145,934981
2012-01-30,1534.949951,1560.949951,1526.000000,1550.199951,1153.624756,441162
2012-01-31,1569.750000,1610.000000,1532.199951,1601.300049,1191.652222,895498
2012-02-01,1621.000000,1639.800049,1585.199951,1610.800049,1198.722046,567315
2012-02-02,1620.300049,1625.000000,1588.000000,1607.449951,1196.228882,570411
2012-02-03,1609.000000,1636.000000,1602.050049,1611.849976,1199.503418,408579
2012-02-06,1633.900024,1647.000000,1615.000000,1640.699951,1220.972778,534972
2012-02-07,1650.000000,1660.000000,1624.050049,1636.849976,1218.107788,499011
2012-02-08,1640.000000,1662.000000,1631.300049,1649.449951,1227.484497,451371
2012-02-09,1650.000000,1708.750000,1637.900024,1701.699951,1266.367676,462615
2012-02-10,1709.000000,1749.000000,1702.150024,1736.050049,1291.930542,435583
2012-02-13,1736.050049,1764.000000,1734.000000,1748.150024,1300.934814,384318
2012-02-14,1753.349976,1753.349976,1716.599976,1732.349976,1289.176880,273347
2012-02-15,1745.000000,1765.000000,1739.000000,1747.699951,1300.599976,303764
2012-02-16,1727.900024,1833.000000,1720.000000,1811.599976,1348.152832,579458
2012-02-17,1820.000000,1824.949951,1775.750000,1804.349976,1342.757690,558701
2012-02-21,1790.250000,1828.000000,1790.000000,1809.250000,1346.404053,502041
2012-02-22,1810.000000,1840.000000,1786.750000,1803.500000,1342.125122,548854
2012-02-23,1795.000000,1818.900024,1775.000000,1785.800049,1328.953247,433250
2012-02-24,1791.000000,1809.949951,1753.000000,1762.900024,1311.911743,284890
2012-02-27,1760.000000,1773.250000,1681.150024,1706.099976,1269.642212,348072
2012-02-28,1715.000000,1777.250000,1712.349976,1766.500000,1314.590454,256852
2012-02-29,1775.000000,1843.349976,1775.000000,1801.599976,1340.711304,574365
2012-03-01,1803.449951,1818.349976,1744.849976,1774.199951,1320.320679,440508
2012-03-02,1798.000000,1798.000000,1735.000000,1749.949951,1302.274292,467694
2012-03-03,null,null,null,null,null,null
2012-03-05,1725.000000,1730.000000,1693.150024,1701.900024,1266.516602,237483
2012-03-06,1690.000000,1754.900024,1665.000000,1703.949951,1268.042236,706514
2012-03-07,1718.949951,1754.000000,1690.900024,1733.199951,1289.809326,450671
2012-03-09,1766.000000,1775.000000,1739.400024,1752.849976,1304.432373,475893
2012-03-12,1760.000000,1808.300049,1753.750000,1787.750000,1330.404419,398121
2012-03-13,1787.050049,1804.599976,1768.300049,1782.949951,1326.832275,382659
2012-03-14,1798.500000,1809.000000,1754.550049,1764.849976,1313.362793,592470
2012-03-15,1758.000000,1769.750000,1728.800049,1736.099976,1291.967529,225533
2012-03-16,1736.099976,1757.099976,1715.000000,1721.650024,1281.214111,302574
2012-03-19,1715.050049,1734.300049,1693.550049,1710.750000,1273.102661,224501
2012-03-20,1714.900024,1714.900024,1665.099976,1688.800049,1256.767700,234741
2012-03-21,1681.500000,1739.750000,1669.400024,1734.000000,1290.404663,252017
2012-03-22,1732.949951,1745.000000,1671.500000,1688.599976,1256.618896,245862
2012-03-23,1685.000000,1743.099976,1647.000000,1709.349976,1272.060791,293408
2012-03-26,1720.000000,1720.000000,1653.000000,1661.900024,1236.749512,254243
2012-03-27,1673.000000,1682.800049,1650.000000,1662.000000,1236.823975,242898
2012-03-28,1668.000000,1668.000000,1619.949951,1637.800049,1218.814819,216604
2012-03-29,1636.000000,1661.150024,1612.099976,1652.699951,1229.902832,354863
2012-03-30,1660.000000,1687.550049,1649.199951,1678.800049,1249.326172,300425
2012-04-02,1687.000000,1696.000000,1636.150024,1655.199951,1231.763428,397504
2012-04-03,1664.000000,1670.000000,1638.650024,1647.400024,1225.958862,315878
2012-04-04,1634.000000,1647.800049,1625.050049,1633.449951,1215.577515,207675
2012-04-09,1629.199951,1658.250000,1617.050049,1650.750000,1228.452026,278437
2012-04-10,1658.699951,1665.900024,1635.000000,1647.550049,1226.070801,207760
2012-04-11,1648.000000,1655.000000,1622.300049,1633.750000,1215.801025,261929
2012-04-12,1650.800049,1650.800049,1631.000000,1637.849976,1218.851929,232192
2012-04-13,1635.199951,1687.099976,1631.449951,1639.449951,1220.042603,296474
2012-04-16,1644.800049,1660.349976,1632.650024,1649.500000,1227.521729,141174
2012-04-17,1650.000000,1679.900024,1635.150024,1672.349976,1244.526001,310645
2012-04-18,1680.000000,1735.000000,1678.000000,1716.050049,1277.046875,365607
2012-04-19,1726.000000,1739.849976,1719.050049,1729.699951,1287.204590,321788
2012-04-20,1718.550049,1758.000000,1676.199951,1708.699951,1271.577148,277764
2012-04-23,1710.099976,1719.800049,1666.199951,1675.699951,1247.019165,271771
2012-04-24,1665.400024,1685.000000,1635.000000,1648.050049,1226.442627,273272
2012-04-25,1642.099976,1686.800049,1640.650024,1654.699951,1231.391602,348725
2012-04-26,1648.500000,1668.849976,1601.000000,1606.449951,1195.484985,507708
2012-04-27,1610.000000,1634.000000,1580.000000,1582.400024,1177.587402,250912
2012-04-30,1594.900024,1630.800049,1578.400024,1624.449951,1208.879761,569158
2012-05-02,1624.000000,1638.900024,1585.000000,1592.150024,1184.843018,455150
2012-05-03,1586.000000,1590.000000,1524.300049,1560.500000,1161.289795,747841
2012-05-04,1559.000000,1559.000000,1492.000000,1502.949951,1118.462524,1206447
2012-05-07,1495.000000,1529.849976,1470.400024,1518.099976,1129.736572,849042
2012-05-08,1525.000000,1532.199951,1481.099976,1489.949951,1108.788086,721085
2012-05-09,1480.000000,1528.500000,1471.849976,1518.199951,1129.810913,449675
2012-05-10,1527.050049,1548.949951,1492.000000,1503.750000,1119.057739,363771
2012-05-11,1490.000000,1566.099976,1486.099976,1558.150024,1159.541138,324933
2012-05-14,1577.000000,1599.000000,1551.099976,1586.900024,1180.936157,771726
2012-05-15,1582.250000,1619.000000,1567.400024,1608.650024,1197.121948,564739
2012-05-16,1595.000000,1629.000000,1572.650024,1614.349976,1201.363892,420813
2012-05-17,1630.000000,1637.500000,1561.000000,1575.349976,1172.340942,1347787
2012-05-18,1534.000000,1555.000000,1523.250000,1528.500000,1137.476196,419088
2012-05-21,1535.199951,1540.000000,1498.000000,1517.449951,1129.252930,438608
2012-05-22,1521.000000,1537.000000,1494.050049,1507.250000,1121.662476,537075
2012-05-23,1496.000000,1496.550049,1475.250000,1487.000000,1106.592773,662611
2012-05-24,1469.000000,1508.000000,1455.099976,1500.650024,1116.750854,317883
2012-05-25,1507.150024,1525.000000,1481.099976,1492.750000,1110.871948,508349
2012-05-28,1495.000000,1519.949951,1490.000000,1515.900024,1128.099731,222665
2012-05-29,1525.000000,1533.050049,1494.000000,1529.250000,1138.034302,502749
2012-05-30,1526.000000,1529.000000,1505.050049,1521.000000,1131.894897,320035
2012-05-31,1500.000000,1530.900024,1496.150024,1511.400024,1124.750732,557963
2012-06-01,1508.000000,1514.400024,1485.099976,1498.800049,1115.374023,513157
2012-06-04,1480.000000,1504.500000,1452.800049,1496.449951,1113.625366,354252
2012-06-05,1482.650024,1498.900024,1480.000000,1492.300049,1110.536987,562186
2012-06-06,1500.000000,1550.000000,1498.000000,1541.099976,1146.852661,505154
2012-06-07,1550.000000,1567.000000,1533.150024,1544.000000,1149.010986,504257
2012-06-08,1540.000000,1540.000000,1515.000000,1527.349976,1136.620239,529633
2012-06-11,1532.250000,1576.400024,1532.250000,1563.449951,1163.485107,890334
2012-06-12,1558.000000,1582.400024,1548.099976,1570.949951,1169.066528,585258
2012-06-13,1570.000000,1578.500000,1544.099976,1560.500000,1161.289795,366237
2012-06-14,1550.000000,1577.000000,1539.000000,1549.900024,1153.401367,334879
2012-06-15,1547.900024,1550.000000,1515.000000,1527.300049,1136.583252,1652948
2012-06-18,1539.500000,1555.000000,1520.000000,1542.449951,1147.857422,327747
2012-06-19,1540.000000,1545.150024,1526.000000,1535.400024,1142.611084,199100
2012-06-20,1535.000000,1541.000000,1528.650024,1535.199951,1142.462280,527580
2012-06-21,1531.800049,1545.000000,1516.199951,1536.250000,1143.243652,618693
2012-06-22,1524.000000,1558.849976,1524.000000,1545.400024,1150.053101,435310
2012-06-25,1546.250000,1559.849976,1538.099976,1548.400024,1152.285278,292270
2012-06-26,1549.750000,1567.000000,1542.000000,1558.349976,1159.690063,330128
2012-06-27,1562.400024,1568.800049,1551.949951,1558.750000,1159.987305,289380
2012-06-28,1560.000000,1567.000000,1545.000000,1550.250000,1153.662231,330958
2012-06-29,1571.000000,1579.000000,1556.099976,1572.849976,1170.480469,373990
2012-07-02,1575.000000,1580.000000,1548.050049,1558.099976,1159.503784,436558
2012-07-03,1552.300049,1572.000000,1550.099976,1561.949951,1162.368896,342167
2012-07-04,1570.000000,1590.900024,1558.000000,1583.199951,1178.182739,735299
2012-07-05,1552.000000,1563.000000,1545.150024,1555.949951,1191.778076,529214
2012-07-06,1553.000000,1562.099976,1531.250000,1539.199951,1178.948486,469624
2012-07-09,1530.000000,1534.500000,1491.199951,1505.699951,1153.289429,370594
2012-07-10,1510.000000,1535.550049,1505.099976,1524.400024,1167.612671,296711
2012-07-11,1520.000000,1520.000000,1500.050049,1511.500000,1157.731812,376183
2012-07-12,1505.000000,1517.949951,1485.000000,1490.599976,1141.723389,390285
2012-07-13,1495.199951,1503.650024,1484.099976,1499.050049,1148.195801,323062
2012-07-16,1505.000000,1511.699951,1481.000000,1486.449951,1138.544678,375382
2012-07-17,1490.000000,1493.099976,1431.699951,1445.050049,1106.834595,1111465
2012-07-18,1445.000000,1525.000000,1425.099976,1520.900024,1164.931763,2626124
2012-07-19,1530.000000,1565.000000,1506.000000,1547.800049,1185.535889,1265315
2012-07-20,1523.050049,1596.000000,1523.050049,1592.099976,1219.467285,1168722
2012-07-23,1580.000000,1588.800049,1556.000000,1561.400024,1195.952637,405812
2012-07-24,1552.000000,1579.800049,1550.849976,1559.250000,1194.305908,362740
2012-07-25,1545.000000,1569.800049,1534.000000,1560.949951,1195.607788,553441
2012-07-26,1565.000000,1596.949951,1565.000000,1582.449951,1212.075928,719168
2012-07-27,1596.949951,1605.900024,1570.500000,1583.250000,1212.688599,221820
2012-07-30,1585.000000,1611.699951,1579.000000,1604.900024,1229.271484,413292
2012-07-31,1607.699951,1618.300049,1586.099976,1604.300049,1228.812012,503997
2012-08-01,1590.250000,1629.000000,1590.250000,1615.150024,1237.122559,525071
2012-08-02,1614.000000,1631.699951,1588.599976,1625.150024,1244.781860,754872
2012-08-03,1611.050049,1618.949951,1595.500000,1610.400024,1233.484131,567096
2012-08-06,1628.900024,1643.900024,1623.849976,1636.449951,1253.437256,492323
2012-08-07,1640.000000,1695.650024,1633.000000,1667.150024,1276.951904,679502
2012-08-08,1667.000000,1684.400024,1654.550049,1678.550049,1285.683594,388306
2012-08-09,1680.000000,1709.449951,1680.000000,1691.150024,1295.334595,301987
2012-08-10,1690.000000,1694.000000,1665.599976,1676.199951,1283.883667,374219
2012-08-13,1675.000000,1715.300049,1673.099976,1708.500000,1308.623901,197481
2012-08-14,1713.000000,1713.000000,1672.550049,1688.599976,1293.381226,179501
2012-08-16,1703.000000,1706.000000,1683.250000,1692.750000,1296.560181,235035
2012-08-17,1694.000000,1706.300049,1680.099976,1696.400024,1299.355835,167748
2012-08-21,1703.000000,1717.400024,1698.000000,1712.349976,1311.572510,203758
2012-08-22,1708.699951,1737.449951,1707.199951,1724.650024,1320.993896,324654
2012-08-23,1727.000000,1736.000000,1704.349976,1710.199951,1309.925781,221096
2012-08-24,1708.949951,1716.550049,1689.300049,1711.400024,1310.845215,264552
2012-08-27,1713.000000,1731.000000,1705.099976,1721.349976,1318.466187,252244
2012-08-28,1728.800049,1728.800049,1681.500000,1691.150024,1295.334595,340905
2012-08-29,1687.000000,1687.000000,1622.699951,1624.849976,1244.552124,741919
2012-08-30,1625.000000,1649.900024,1608.599976,1631.199951,1249.416016,693839
2012-08-31,1630.050049,1630.050049,1604.050049,1617.199951,1238.692627,466669
2012-09-03,1618.000000,1670.000000,1618.000000,1662.500000,1273.390015,397171
2012-09-04,1660.000000,1669.849976,1637.500000,1647.449951,1261.862427,378689
2012-09-05,1642.000000,1652.000000,1630.000000,1644.949951,1259.947632,564147
2012-09-06,1654.000000,1654.000000,1628.550049,1641.849976,1257.573242,177853
2012-09-07,1650.000000,1692.699951,1649.699951,1688.199951,1293.075073,340123
2012-09-08,null,null,null,null,null,null
2012-09-10,1676.000000,1715.000000,1676.000000,1709.349976,1309.274902,344153
2012-09-11,1700.000000,1720.000000,1682.599976,1715.349976,1313.870361,355347
2012-09-12,1720.500000,1722.349976,1684.300049,1693.349976,1297.019653,304131
2012-09-13,1695.000000,1728.099976,1695.000000,1714.650024,1313.334229,271036
2012-09-14,1725.099976,1760.000000,1725.099976,1744.500000,1336.197876,414035
2012-09-17,1750.300049,1769.500000,1718.150024,1738.599976,1331.678833,462942
2012-09-18,1745.000000,1755.000000,1734.150024,1748.550049,1339.300171,308553
2012-09-20,1746.699951,1804.699951,1714.000000,1790.550049,1371.469849,596172
2012-09-21,1800.000000,1809.900024,1791.400024,1800.599976,1379.167725,993193
2012-09-24,1800.599976,1824.500000,1794.250000,1809.199951,1385.754761,571237
2012-09-25,1811.000000,1828.900024,1780.099976,1788.050049,1369.555176,552813
2012-09-26,1766.099976,1808.050049,1766.099976,1798.550049,1377.597534,267008
2012-09-27,1801.000000,1827.949951,1793.000000,1820.099976,1394.103638,432500
2012-09-28,1829.000000,1850.099976,1810.900024,1830.099976,1401.762817,246414
2012-10-01,1839.000000,1841.099976,1805.000000,1810.400024,1386.673828,132845
2012-10-03,1801.000000,1815.000000,1776.099976,1781.250000,1364.346313,359049
2012-10-04,1794.000000,1809.000000,1755.250000,1761.250000,1349.027466,499428
2012-10-05,1784.000000,1806.000000,1597.500000,1751.050049,1341.214966,540163
2012-10-08,1751.000000,1767.000000,1745.349976,1753.550049,1343.129761,301953
2012-10-09,1715.000000,1752.599976,1707.800049,1746.349976,1337.615112,502339
2012-10-10,1740.000000,1755.000000,1729.400024,1742.949951,1335.010742,171562
2012-10-11,1740.000000,1765.000000,1717.349976,1758.650024,1347.036133,354743
2012-10-12,1742.000000,1766.599976,1737.250000,1744.300049,1336.044922,364707
2012-10-15,1732.099976,1763.000000,1730.050049,1752.199951,1342.095459,177153
2012-10-16,1755.300049,1763.099976,1744.599976,1751.449951,1341.521240,156465
2012-10-17,1760.199951,1775.000000,1739.000000,1755.250000,1344.431885,256569
2012-10-18,1760.000000,1780.000000,1755.000000,1773.949951,1358.755127,252561
2012-10-19,1773.000000,1795.000000,1764.000000,1772.099976,1357.338135,333060
2012-10-22,1780.000000,1800.000000,1753.150024,1786.400024,1368.291260,339916
2012-10-23,1783.000000,1784.949951,1765.650024,1769.250000,1355.155029,89688
2012-10-25,1765.000000,1789.000000,1752.150024,1759.099976,1347.380981,361647
2012-10-29,1790.000000,1812.900024,1789.000000,1809.849976,1386.252686,198848
2012-10-30,1811.000000,1818.349976,1791.050049,1802.150024,1380.354858,320378
2012-10-31,1800.000000,1819.449951,1794.449951,1816.449951,1391.307739,235636
2012-11-01,1818.000000,1853.000000,1810.699951,1845.949951,1413.903320,302142
2012-11-02,1855.000000,1906.000000,1851.599976,1897.750000,1453.579712,503203
2012-11-05,1888.000000,1898.000000,1843.050049,1858.599976,1423.592773,374144
2012-11-06,1852.250000,1874.400024,1832.599976,1846.750000,1414.516235,338849
2012-11-07,1846.250000,1873.449951,1844.250000,1861.849976,1426.082153,179958
2012-11-08,1847.000000,1860.000000,1837.199951,1844.500000,1412.792969,158945
2012-11-09,1846.000000,1872.000000,1839.000000,1852.050049,1418.575562,154673
2012-11-11,null,null,null,null,null,null
2012-11-12,1875.000000,1875.000000,1827.300049,1856.699951,1422.137451,158188
2012-11-15,1830.099976,1849.900024,1821.000000,1835.849976,1406.167480,403914
2012-11-16,1835.800049,1853.199951,1804.300049,1813.550049,1389.086914,229442
2012-11-19,1815.000000,1858.599976,1805.449951,1850.550049,1417.426880,261767
2012-11-20,1859.949951,1862.500000,1817.599976,1827.699951,1399.924683,199417
2012-11-21,1826.000000,1840.599976,1815.099976,1819.349976,1393.529297,218833
2012-11-22,1823.000000,1844.949951,1809.900024,1815.449951,1390.541992,140437
2012-11-23,1818.000000,1829.800049,1809.000000,1817.900024,1392.418579,132507
2012-11-26,1818.900024,1836.000000,1816.099976,1821.099976,1394.869629,385811
2012-11-27,1829.000000,1866.000000,1829.000000,1862.449951,1426.541626,240430
2012-11-29,1872.000000,1977.849976,1868.000000,1950.400024,1493.906860,918439
2012-11-30,1948.900024,1951.000000,1917.599976,1930.900024,1478.970703,364596
2012-12-03,1933.400024,1953.300049,1921.000000,1926.949951,1475.945435,241500
2012-12-04,1927.000000,1973.500000,1913.550049,1957.250000,1499.153687,216178
2012-12-05,1962.000000,1973.949951,1922.199951,1929.199951,1477.668823,293777
2012-12-06,1940.000000,1961.000000,1925.250000,1949.650024,1493.332520,290221
2012-12-07,1952.000000,1963.900024,1933.199951,1940.000000,1485.940918,190248
2012-12-10,1926.000000,1971.500000,1926.000000,1961.050049,1502.064209,366036
2012-12-11,1937.699951,2014.500000,1936.099976,2006.650024,1536.991333,936424
2012-12-12,2011.000000,2064.000000,2011.000000,2056.550049,1575.212524,1214395
2012-12-13,2057.949951,2102.149902,2045.449951,2083.649902,1595.969360,963522
2012-12-14,2084.899902,2105.899902,2073.550049,2081.399902,1594.246094,883463
2012-12-17,2078.000000,2121.000000,2069.149902,2107.300049,1614.084229,502058
2012-12-18,2112.250000,2115.000000,2091.199951,2095.550049,1605.084229,574734
2012-12-19,2106.699951,2156.550049,2100.000000,2143.050049,1641.467041,611721
2012-12-20,2130.000000,2145.000000,2097.550049,2112.800049,1618.296753,459439
2012-12-21,2100.000000,2132.000000,2079.850098,2089.149902,1600.182251,415560
2012-12-24,2080.199951,2125.449951,2080.199951,2106.350098,1613.356567,313469
2012-12-26,2106.350098,2164.899902,2104.949951,2146.000000,1643.726318,362683
2012-12-27,2150.500000,2159.800049,2125.500000,2134.199951,1634.688232,351942
2012-12-28,2129.800049,2167.350098,2124.000000,2137.500000,1637.215698,482900
2012-12-31,2141.000000,2151.800049,2124.550049,2131.149902,1632.351929,209584
2013-01-01,2147.000000,2150.000000,2122.500000,2131.899902,1632.926636,145037
2013-01-02,2144.000000,2215.000000,2137.050049,2202.250000,1686.811035,561496
2013-01-03,2215.000000,2229.000000,2205.000000,2214.899902,1696.500122,411809
2013-01-04,2215.000000,2216.050049,2192.149902,2205.600098,1689.377197,220400
2013-01-07,2203.649902,2215.000000,2186.300049,2196.899902,1682.713135,212741
2013-01-08,2204.000000,2215.500000,2184.649902,2198.449951,1683.900391,276672
2013-01-09,2200.000000,2204.000000,2150.000000,2157.899902,1652.841064,690334
2013-01-10,2158.500000,2177.000000,2131.699951,2138.149902,1637.713623,560339
2013-01-11,2145.250000,2150.000000,2105.100098,2118.100098,1622.356567,621682
2013-01-14,2125.000000,2143.000000,2084.050049,2093.350098,1603.399536,510151
2013-01-15,2088.000000,2126.350098,2078.899902,2115.350098,1620.250244,685850
2013-01-16,2120.000000,2153.699951,2058.350098,2076.500000,1590.493042,1093325
2013-01-17,2080.000000,2110.000000,2046.000000,2052.750000,1572.301758,795106
2013-01-18,2065.000000,2086.000000,2046.800049,2059.250000,1577.280396,604750
2013-01-21,2066.800049,2066.800049,2032.300049,2058.100098,1576.399536,452426
2013-01-22,2058.000000,2082.699951,2055.100098,2067.149902,1583.331299,299784
2013-01-23,2075.000000,2075.000000,2013.050049,2033.250000,1557.365723,294771
2013-01-24,2032.050049,2044.699951,2005.000000,2013.050049,1541.893433,246404
2013-01-25,1996.000000,2098.000000,1996.000000,2080.000000,1593.173828,303781
2013-01-28,2084.850098,2104.000000,2065.149902,2086.649902,1598.267334,141452
2013-01-29,2081.000000,2109.350098,2025.500000,2031.849976,1556.293213,241736
2013-01-30,2048.000000,2054.399902,2016.849976,2028.349976,1553.612549,208916
2013-01-31,2034.800049,2074.899902,2020.150024,2027.150024,1552.693481,512056
2013-02-01,2030.300049,2076.699951,2030.300049,2055.949951,1574.752563,450922
2013-02-04,2060.000000,2084.300049,2045.650024,2064.600098,1581.378296,375365
2013-02-05,2048.649902,2109.000000,2048.649902,2094.699951,1604.433228,443426
2013-02-06,2100.000000,2118.300049,2074.000000,2081.800049,1594.552612,479356
2013-02-07,2071.100098,2081.449951,2057.000000,2063.800049,1580.765503,179174
2013-02-08,2069.000000,2094.000000,2038.300049,2046.849976,1567.782593,432759
2013-02-11,2041.400024,2062.250000,2032.800049,2044.750000,1566.174072,310628
2013-02-12,2042.300049,2084.899902,2040.199951,2076.149902,1590.224976,245407
2013-02-13,2075.000000,2082.199951,2015.000000,2018.800049,1546.297729,223590
2013-02-14,2025.000000,2026.900024,1990.099976,2002.599976,1533.889282,210882
2013-02-15,1995.250000,2010.150024,1953.800049,1970.349976,1509.187378,285502
2013-02-18,1970.099976,1980.000000,1935.000000,1946.599976,1490.996338,244636
2013-02-19,1955.000000,1996.199951,1938.949951,1988.050049,1522.744873,214900
2013-02-20,1990.250000,2002.400024,1969.550049,1982.699951,1518.646973,320502
2013-02-21,1975.000000,2002.000000,1970.550049,1983.550049,1519.297974,265026
2013-02-22,1970.000000,2019.900024,1966.050049,1993.650024,1527.034180,219110
2013-02-25,2000.000000,2020.000000,1975.349976,2009.550049,1539.212646,281372
2013-02-26,1980.000000,1998.900024,1905.000000,1921.599976,1471.847412,364896
2013-02-27,1937.000000,1975.800049,1910.000000,1964.099976,1504.400391,440033
2013-02-28,1979.900024,1993.800049,1955.400024,1973.000000,1511.217407,586457
2013-03-01,1973.000000,2042.199951,1947.000000,2028.300049,1553.574341,494169
2013-03-04,2024.699951,2025.449951,1966.050049,1989.199951,1523.625610,499009
2013-03-05,1978.000000,1998.900024,1950.699951,1973.400024,1511.523682,785020
2013-03-06,1976.000000,1986.099976,1966.000000,1973.300049,1511.447021,404202
2013-03-07,1968.000000,2002.949951,1952.000000,1994.250000,1527.493896,603905
2013-03-08,1986.650024,2022.150024,1973.500000,2013.449951,1542.199707,529097
2013-03-11,2016.500000,2021.449951,1973.949951,1986.300049,1521.404297,364827
2013-03-12,1988.099976,1988.150024,1935.150024,1955.949951,1498.157837,435128
2013-03-13,1949.750000,1959.000000,1886.449951,1895.400024,1451.779541,458436
2013-03-14,1890.300049,1891.599976,1843.000000,1854.800049,1420.682129,682108
2013-03-15,1860.300049,1884.949951,1843.250000,1850.300049,1417.235596,514417
2013-03-18,1840.000000,1862.449951,1804.199951,1812.099976,1387.975952,311058
2013-03-19,1822.000000,1856.000000,1809.250000,1835.900024,1406.205688,534689
